timestamp,open,high,low,close,volume,volume_ccy,volume_ccy_quote,confirm
1761226200000,109102,109585,108973.8,109453,246315.93,2463.1593,269356730.89429,1
1761228000000,109453,109500,108656.4,109263.5,303114.99,3031.1499,330631578.28321,1
1761229800000,109263.5,109807.1,109200,109532,220138.05,2201.3805,241160510.94398,1
1761231600000,109532,110071.4,109425.3,109719.1,204850.6,2048.506,224784025.07891,1
1761233400000,109719,110049,109552.4,109841,150030.95,1500.3095,164827475.74809,1
1761235200000,109840.9,110054.3,109700.8,109772.3,103912.66,1039.1266,114192284.3165,1
1761237000000,109772.2,110534.4,109588,110200,238610.47,2386.1047,262808751.16239,1
1761238800000,110200,110218,109571,110148.5,187987.96,1879.8796,206575417.29912,1
1761240600000,110148.5,111234,110056.4,111171.3,490437.82,4904.3782,543399070.41693,1
1761242400000,111171.4,111235.3,110460.8,110473.3,231409.61,2314.0961,256425374.44434,1
1761244200000,110473.3,110564,110201,110521,114364.79,1143.6479,126263971.53301,1
1761246000000,110521,110574.9,110038,110479.7,96156.97,961.5697,106036925.02942,1
1761247800000,110479.7,110491.1,110142.9,110143,61582.87,615.8287,67947323.3924,1
1761249600000,110143,110143.7,109732.8,109911.3,125774.85,1257.7485,138259280.04573,1
1761251400000,109911.3,110023.3,109270.1,109467.3,160024.64,1600.2464,175498124.8691,1
1761253200000,109467.3,109670.9,109326.9,109592,74351.94,743.5194,81448253.08263,1
1761255000000,109592.1,109617.6,109317.7,109490.6,57616.6,576.166,63075403.8299,1
1761256800000,109490.5,109945.3,109449.7,109927.9,63882.57,638.8257,70119016.55299,1
1761258600000,109928,110117.3,109811.3,109871.5,72928.39,729.2839,80200260.04843,1
1761260400000,109871.5,110043.2,109770,110005,39556.9,395.569,43480470.2327,1
1761262200000,110005,110024.9,109900,110009.7,40722.47,407.2247,44776503.17682,1
1761264000000,110009.8,110380,109928,110095.8,111079.12,1110.7912,122348374.52853,1
1761265800000,110095.8,110650,110052.6,110438.2,140508.94,1405.0894,155153444.16119,1
1761267600000,110438.1,110617.3,110085.5,110187.7,84466.68,844.6668,93220663.16334,1
1761269400000,110187.7,110615.4,110142.9,110525.4,66337.22,663.3722,73236410.94854,1
1761271200000,110525.4,110541.1,110300,110370.1,55831.87,558.3187,61640961.8924,1
1761273000000,110370.1,110785.2,110322.5,110520.3,82055.34,820.5534,90730531.74997,1
1761274800000,110520.3,110588.4,110377.6,110411.8,56491.02,564.9102,62400404.71564,1
1761276600000,110411.9,110449.8,110222.8,110398.2,69641.27,696.4127,76833537.12291,1
1761278400000,110398.2,110980,110289.2,110904.2,136588.05,1365.8805,151179610.53731,1
1761280200000,110904.1,111501.8,110900,111119.7,329539.87,3295.3987,366492025.29578,1
1761282000000,111119.7,111183,110885.7,110949.6,115170.19,1151.7019,127855380.81709,1
1761283800000,110949.5,111279.5,110907.1,111205.8,76342.62,763.4262,84860101.48684,1
1761285600000,111205.9,111299.9,111071.8,111276.5,61931.44,619.3144,68850000.07185,1
1761287400000,111276.6,111454.6,111252.3,111409.9,74794.48,747.9448,83301712.29261,1
1761289200000,111410,111495,111032.5,111178.1,93111.34,931.1134,103556915.90879,1
1761291000000,111178.2,111220,110710.1,111006,194587.85,1945.8785,215902137.27744,1
1761292800000,111006,111190.2,110773.9,110781.9,147780.38,1477.8038,163952499.10911,1
1761294600000,110781.8,111203,110650,111062,129188.32,1291.8832,143352091.89292,1
1761296400000,111062,111409.6,110952.2,111398.7,111022.28,1110.2228,123497014.08637,1
1761298200000,111398.6,111475.4,111188,111288.8,105407.01,1054.0701,117343933.88579,1
1761300000000,111288.4,111288.5,111022,111038,68774.03,687.7403,76439019.6018,1
1761301800000,111037.9,111226.7,111037.9,111078.6,58402.5,584.025,64902113.54765,1
1761303600000,111078.7,111240,111019.9,111087,45776.49,457.7649,50865467.53849,1
1761305400000,111086.9,111093.4,110534.2,111023.9,206740.65,2067.4065,229201607.83777,1
1761307200000,111023.9,111246.3,110825,110960.1,136074.1,1360.741,151075723.25502,1
1761309000000,110960.1,112178.3,110812.8,111256.8,716418.39,7164.1839,799357836.84055,1
1761310800000,111256.8,111400,111092,111190.1,113805.85,1138.0585,126618377.24154,1
1761312600000,111190,111264.8,110322.3,110883.8,426530.02,4265.3002,472494211.29014,1
1761314400000,110883.8,110883.8,109641.7,109957.3,430163.77,4301.6377,473790698.75666,1
1761316200000,109957.2,110168.8,109708.3,110168.7,251409.89,2514.0989,276451813.98525,1
1761318000000,110168.8,110562.7,109967,110532.6,195069.54,1950.6954,215241440.42751,1
1761319800000,110532.5,110550,109825.3,110003.6,157907.16,1579.0716,173898188.46325,1
1761321600000,110003.6,110341.2,109750,110302.6,121280.19,1212.8019,133430224.96201,1
1761323400000,110302.6,110312,109854.5,110209.9,86782.68,867.8268,95491004.54542,1
1761325200000,110210,110521,110123.2,110439.7,90550.52,905.5052,99913449.74166,1
1761327000000,110439.7,110443.6,110154.5,110154.5,61465.17,614.6517,67789292.26657,1
1761328800000,110154.5,110599.7,110091.9,110454.2,74592.91,745.9291,82343138.48946,1
1761330600000,110454.2,110574.3,110350,110544.1,39617.08,396.1708,43770326.77667,1
1761332400000,110544,110888,110544,110880.5,78199.2,781.992,86594108.30306,1
1761334200000,110880.5,110888,110464,110560.1,54553.3,545.533,60351113.16005,1
1761336000000,110560,110730,110421.9,110678.2,49930.9,499.309,55216747.8149,1
1761337800000,110678.3,110961.1,110591,110840.5,46007.75,460.0775,50967023.9828,1
1761339600000,110840.5,111017.3,110499.8,110831.8,107421.58,1074.2158,119017200.36391,1
1761341400000,110831.7,111059.6,110782.5,111024.2,45199.17,451.9917,50145920.4174,1
1761343200000,111024.2,111044,110854.6,111000.3,45433.07,454.3307,50409657.24181,1
1761345000000,111000.3,111078,110901.7,110968,40069.75,400.6975,44467616.53004,1
1761346800000,110968.1,111030.2,110818.1,110975.9,33278.64,332.7864,36905394.44016,1
1761348600000,110975.9,111074.7,110885.6,110961.5,24817.4,248.174,27537290.76843,1
1761350400000,110961.5,110993.6,110737.1,110802.1,35321.38,353.2138,39153754.73172,1
1761352200000,110802,110905.5,110603.3,110720,49116.32,491.1632,54385600.70318,1
1761354000000,110719.9,111130.2,110700,111065.8,62262.99,622.6299,69067910.00819,1
1761355800000,111065.8,111199.9,110879.5,111034.5,67477.41,674.7741,74911856.07016,1
1761357600000,111034.5,111055.3,110892,110963.9,41921.56,419.2156,46523174.46097,1
1761359400000,110963.9,111091,110918.1,110991.1,49310.71,493.1071,54734193.21534,1
1761361200000,110991.2,111096.4,110974.9,111044,44328.91,443.2891,49222191.75313,1
1761363000000,111044.1,111066.4,110950,110969.3,24723.5,247.235,27446479.44838,1
1761364800000,110969.3,111396.6,110969.3,111250,107176.52,1071.7652,119220752.38325,1
1761366600000,111250,111330,111167.5,111175.7,39732.31,397.3231,44199837.69902,1
1761368400000,111175.7,111197.6,111023.2,111117.3,43346.51,433.4651,48158504.54344,1
1761370200000,111117.3,111369,111117.3,111325.6,46596.12,465.9612,51828405.3521,1
1761372000000,111325.6,111450,111242.6,111263.2,56736.67,567.3667,63176631.58746,1
1761373800000,111263.2,111376.4,111200,111307,49979.17,499.7917,55610370.14311,1
1761375600000,111307.1,111675.3,111307.1,111591.4,106349.17,1063.4917,118593713.99021,1
1761377400000,111591.3,111779.6,111396.8,111462.9,106828.08,1068.2808,119151994.4619,1
1761379200000,111462.9,111673.1,111437.9,111621.9,49526.22,495.2622,55247424.10584,1
1761381000000,111621.9,111750,111500,111714,58909.83,589.0983,65756550.34625,1
1761382800000,111714,111797.7,111540,111625,87086.21,870.8621,97261479.37166,1
1761384600000,111625,111700,111405.9,111468,75068.13,750.6813,83734592.4474,1
1761386400000,111468.1,111552.2,111332.9,111448.9,81299.88,812.9988,90611950.05445,1
1761388200000,111448.8,111680,111395.6,111512.3,76266.16,762.6616,85056001.61285,1
1761390000000,111512.4,111603.8,111427.5,111585.5,41542.03,415.4203,46333540.96346,1
1761391800000,111585.5,111622,111500.1,111522.7,42584.38,425.8438,47510356.72166,1
1761393600000,111522.7,111665.6,111468,111656,44390.44,443.9044,49529474.29127,1
1761395400000,111656,111906.7,111585.6,111850.1,118681.11,1186.8111,132652764.2464,1
1761397200000,111850.2,111880,111630,111722.7,67404.31,674.0431,75334320.63321,1
1761399000000,111722.8,111753.9,111460,111630.9,57717.1,577.171,64399789.32542,1
1761400800000,111630.9,111726.9,111570,111574.1,36093.78,360.9378,40299809.36874,1
1761402600000,111574.1,111588,111466,111547.4,48501.23,485.0123,54094918.45411,1
1761404400000,111547.3,111547.4,111341.6,111424.2,69168.86,691.6886,77070433.00067,1
1761406200000,111424.3,111476.7,111266.7,111332.6,70880.74,708.8074,78938415.21374,1
1761408000000,111332.5,111406.8,111113.8,111180,121185.49,1211.8549,134787909.43229,1
1761409800000,111180,111432.7,111180,111329.9,51216.21,512.1621,56998294.73143,1
1761411600000,111330,111416.1,111262,111297.8,26619.67,266.1967,29637171.57786,1
1761413400000,111297.8,111340,111240.5,111330.9,40180.57,401.8057,44711718.56408,1
1761415200000,111330.9,111559.1,111244,111553.2,43849.16,438.4916,48837472.99501,1
1761417000000,111551.9,111689,111530.5,111659,59647.39,596.4739,66575298.72635,1
1761418800000,111659,111659,111537.2,111577.2,30244.21,302.4421,33746415.77888,1
1761420600000,111577.3,111665.3,111519.3,111565.2,37909.12,379.0912,42304243.51633,1
1761422400000,111565.2,111598,111465,111487.1,19656.37,196.5637,21924784.95443,1
1761424200000,111487.2,111502.2,111312.6,111381.4,40897.96,408.9796,45569073.73226,1
1761426000000,111381.4,111425.6,111333.6,111351.2,23663.18,236.6318,26356074.50198,1
1761427800000,111351.1,111426,111277.1,111423.5,28128.03,281.2803,31311635.11761,1
1761429600000,111423.5,111475,111356.6,111461.7,21460.51,214.6051,23908486.60158,1
1761431400000,111461.6,111638.7,111461.6,111568.9,29097.3,290.973,32457805.53887,1
1761433200000,111568.8,111628.8,111480,111584,23622.41,236.2241,26351061.70943,1
1761435000000,111584,111630,111480,111583.7,19012.72,190.1272,21208979.39762,1
1761436800000,111583.6,111736,111488.3,111699.1,41474.41,414.7441,46278458.74227,1
1761438600000,111699.1,111888,111645.8,111668,85230.72,852.3072,95262032.68354,1
1761440400000,111668,111788.5,111629.6,111662.1,50036.71,500.3671,55884464.56553,1
1761442200000,111662,111747.5,111452.9,111580.3,37448.67,374.4867,41803878.27564,1
1761444000000,111580.3,111598.4,111390,111598.4,36200.51,362.0051,40360501.59973,1
1761445800000,111598.3,111621,111356,111400,46706.5,467.065,52061475.86421,1
1761447600000,111400,111453.5,111321.3,111443.9,45702.91,457.0291,50913888.84245,1
1761449400000,111443.9,111443.9,111200,111214.9,59664.87,596.6487,66392509.09797,1
1761451200000,111214.9,111362,111205,111354.2,41614.34,416.1434,46302386.83826,1
1761453000000,111354.1,111426.3,111349.8,111376.7,26497.55,264.9755,29514483.50727,1
1761454800000,111376.6,111466.4,111306.6,111451.8,40355.7,403.557,44960628.42306,1
1761456600000,111451.8,111605.5,111433.1,111554.8,48994.04,489.9404,54651997.32897,1
1761458400000,111554.8,111576.3,111485,111576.3,22107.32,221.0732,24653953.98302,1
1761460200000,111576.3,111630,111519.2,111571.4,37851.49,378.5149,42228731.70267,1
1761462000000,111571.4,111658,111563.9,111600,35525.05,355.2505,39652917.96723,1
1761463800000,111600,111688,111600,111680,31134.85,311.3485,34762056.38791,1
1761465600000,111680,111798.3,111675.8,111753,56190.31,561.9031,62788056.63544,1
1761467400000,111753,111800,111708.3,111729.5,59660.53,596.6053,66678374.77195,1
1761469200000,111729.6,112750,111643.1,112635.2,469799.26,4697.9926,527349326.83113,1
1761471000000,112635.2,112777,112159.9,112485.1,327343.45,3273.4345,367946462.05874,1
1761472800000,112485.1,112531.6,112256.7,112284.1,62396.94,623.9694,70097688.36167,1
1761474600000,112284,112462.4,112136.7,112437.4,72077.77,720.7777,80967380.82758,1
1761476400000,112437.5,112700,112376.2,112661,76994.77,769.9477,86658070.03898,1
1761478200000,112660.9,113445.2,112635.7,113247.9,416957.06,4169.5706,471452978.76054,1
1761480000000,113247.9,113822,113231.9,113594.1,259830.88,2598.3088,295048188.94853,1
1761481800000,113594,113724.1,113432,113527.9,96353.42,963.5342,109424316.01924,1
1761483600000,113528,113649.4,113219.9,113591.3,188626.85,1886.2685,214022696.87044,1
1761485400000,113591.3,114078.9,113488.8,113667.2,409849.95,4098.4995,466329444.33824,1
1761487200000,113667.2,113858.1,113567.9,113640.5,113615.39,1136.1539,129197573.82785,1
1761489000000,113640.5,113836,113474,113520.1,110679.62,1106.7962,125789343.99712,1
1761490800000,113520.1,113567.7,113370.3,113455.1,100075.33,1000.7533,113540244.11194,1
1761492600000,113455.1,113698.5,113405,113654.5,48043.92,480.4392,54543354.92581,1
1761494400000,113654.6,113706.7,113221.1,113343.8,124029.44,1240.2944,140661507.65322,1
1761496200000,113343.8,113718.1,113250.6,113464.9,81800.34,818.0034,92885378.17566,1
1761498000000,113465,113706.2,113400,113580.1,65047.72,650.4772,73860821.15159,1
1761499800000,113580.2,113605.1,113377.3,113385,33719.2,337.192,38271738.3682,1
1761501600000,113385.1,113561.9,113379.2,113452.6,35846.63,358.4663,40676818.82503,1
1761503400000,113452.6,113746,113452.6,113543.9,53396.77,533.9677,60678128.18521,1
1761505200000,113543.9,113665.9,113449,113633.2,28739.25,287.3925,32628408.41913,1
1761507000000,113633.2,113649,113499.7,113533.4,15575.62,155.7562,17687903.26304,1
1761508800000,113533.4,113533.4,113310,113310,34511.69,345.1169,39144001.57931,1
1761510600000,113310.1,113430,113215.9,113254.8,37680.36,376.8036,42708683.94066,1
1761512400000,113254.9,113400,112835,113010.1,81084.37,810.8437,91708676.18427,1
1761514200000,113010,113556.3,112924,113455.6,69111.2,691.112,78303517.77888,1
1761516000000,113455.7,115759.3,113455.7,114358.7,838247.93,8382.4793,961458108.62461,1
1761517800000,114358.6,114767.1,114290.2,114651.9,125514.59,1255.1459,143776780.07463,1
1761519600000,114651.9,114940.6,114329.5,114345,143451.8,1434.518,164468432.33251,1
1761521400000,114344.9,114690.9,114333.3,114508.4,70291.61,702.9161,80506228.44271,1
1761523200000,114508.4,114936.4,114326.3,114834.7,123123.62,1231.2362,141277967.438,1
1761525000000,114834.7,115140.8,114618,114724.3,113556.61,1135.5661,130422159.40589,1
1761526800000,114724.3,115197,114666,115108.3,89255.9,892.559,102614347.04265,1
1761528600000,115108.2,115351.3,115020,115225.1,96583.22,965.8322,111287240.63644,1
1761530400000,115225,115419.8,114899.9,114919.5,136439.44,1364.3944,157195581.31349,1
1761532200000,114919.5,115017.6,114768.4,114840.7,91119.93,911.1993,104675334.72407,1
1761534000000,114840,115213.9,114790.1,114889.1,86204.44,862.0444,99140534.49626,1
1761535800000,114889.1,115023,114840,114938.7,51291.98,512.9198,58943319.03507,1
1761537600000,114938.7,115200,114900.8,115150.3,68868.51,688.6851,79260358.90916,1
1761539400000,115150.3,115245.9,115119.3,115198.2,66230.7,662.307,76288973.58303,1
1761541200000,115198.1,115550,115198.1,115497.8,165994.79,1659.9479,191578620.54896,1
1761543000000,115497.8,115596.2,115383,115484.3,99926,999.26,115394594.74655,1
1761544800000,115484.2,115698.4,115281.7,115689.7,131871.47,1318.7147,152336136.56558,1
1761546600000,115689.7,116117.7,115500,115997,382708.13,3827.0813,443361543.01727,1
1761548400000,115997,116400.3,115772.3,115810.8,400931.08,4009.3108,465220052.04453,1
1761550200000,115810.7,115827.2,115449,115513.7,167866.75,1678.6675,194076505.79245,1
1761552000000,115513.7,115569,115059.8,115088.2,126606.97,1266.0697,146052506.93943,1
1761553800000,115088.2,115425,114856,114987.5,222125.37,2221.2537,255667216.64306,1
1761555600000,114987.6,115288,114780.2,115138.4,239432.11,2394.3211,275352443.73344,1
1761557400000,115138.4,115326.9,115065.3,115216.9,67351.93,673.5193,77613649.28511,1
1761559200000,115216.9,115527.1,115076.4,115428.3,73691.85,736.9185,84981259.97401,1
1761561000000,115428.4,115498.9,115350.2,115417.7,47299.66,472.9966,54594895.60949,1
1761562800000,115417.7,115485,115082.3,115239.9,67042.52,670.4252,77321108.60829,1
1761564600000,115240,115496.8,115239.9,115309.3,57939.21,579.3921,66849712.0645,1
1761566400000,115309.9,115400,115130,115240,61695.31,616.9531,71088363.07214,1
1761568200000,115240.1,115267.3,114950.1,115021.5,104760.4,1047.604,120534067.01234,1
1761570000000,115021.5,115232.2,114968,115089.5,58508.08,585.0808,67351137.89016,1
1761571800000,115089.5,115373.1,114537.7,115209,459877.47,4598.7747,528617891.71988,1
1761573600000,115209,115308.2,114425.3,114925.8,291379.19,2913.7919,334434916.5183,1
1761575400000,114925.9,114994,114647.4,114759,119164.43,1191.6443,136839057.18265,1
1761577200000,114759,115058.4,114729.6,115006.5,96570.58,965.7058,110967269.95935,1
1761579000000,115006.5,115170.8,114815,114905.8,110321.68,1103.2168,126834061.18968,1
1761580800000,114905.7,115350.7,114815,115272.4,126410.08,1264.1008,145597345.44381,1
1761582600000,115272.5,115599,115208.7,115426.9,165049.27,1650.4927,190506773.34422,1
1761584400000,115426.9,115565.4,115241.4,115260.7,95728.6,957.286,110489911.17711,1
1761586200000,115260.7,115693.5,115232.9,115638,65952.3,659.523,76188556.51935,1
1761588000000,115638,115735.2,115287.3,115338.5,64865.82,648.6582,74940466.59522,1
1761589800000,115338.6,115463.1,115261.2,115281.9,46445.8,464.458,53582295.68675,1
1761591600000,115282,115282,114863,114954,90075.78,900.7578,103626513.80448,1
1761593400000,114954.1,115013.5,114733.2,114893.8,98640.57,986.4057,113292227.22009,1
1761595200000,114893.8,114893.8,114666,114676,74908.68,749.0868,85949078.04745,1
1761597000000,114675.9,114733.2,114333.9,114394.1,111069.02,1110.6902,127211820.65423,1
1761598800000,114394.1,114544.9,114088,114119.2,101170.4,1011.704,115642582.21327,1
1761600600000,114119.2,114600,114100.2,114256.6,113527.81,1135.2781,129877941.56867,1
1761602400000,114256.6,114550,114086.7,114374.5,61174.38,611.7438,69946479.7822,1
1761604200000,114374.5,114390.9,114000.1,114077.1,84727.15,847.2715,96716892.77941,1
1761606000000,114077.1,114096.9,113803.1,113999.3,168345.19,1683.4519,191841707.63394,1
1761607800000,113999.3,114202.7,113982.3,114060.3,59136.85,591.3685,67470570.67035,1
1761609600000,114060.3,114330,113872.4,114192.4,102218.48,1022.1848,116607893.09857,1
1761611400000,114192.4,114192.5,113725,113932.6,107068.07,1070.6807,121956213.57094,1
1761613200000,113932.7,114274.7,113932.6,114161.6,63184.2,631.842,72109598.62187,1
1761615000000,114161.7,114499.9,114057,114385.9,102086.54,1020.8654,116691046.32165,1
1761616800000,114385.8,114435.1,113839.4,114053.1,117199.09,1171.9909,133667591.73906,1
1761618600000,114053.1,114092.6,113508.1,113887.9,155744.32,1557.4432,177212432.29421,1
1761620400000,113887.9,114068,113672.3,113911.7,100170.62,1001.7062,114060786.11205,1
1761622200000,113911.6,113957.9,113718.1,113870,46045.7,460.457,52410360.83869,1
1761624000000,113870,113928.3,113718.3,113820.1,47780.97,477.8097,54394335.55711,1
1761625800000,113820.1,114035.5,113760.5,113912.7,47640.02,476.4002,54261557.07835,1
1761627600000,113912.6,113956.6,113750,113916.9,44978.01,449.7801,51203538.85918,1
1761629400000,113916.9,113916.9,113410.2,113571.2,175992.22,1759.9222,199965166.03628,1
1761631200000,113571.2,113858,113562,113794.3,58585.67,585.8567,66630769.69489,1
1761633000000,113794.3,114137.3,113735.9,114060.6,137595.04,1375.9504,156852875.42631,1
1761634800000,114060.5,114277,114032.7,114195.9,118823.53,1188.2353,135634199.04518,1
1761636600000,114195.9,114320,114064.2,114126.2,82242.37,822.4237,93904864.77099,1
1761638400000,114126.2,114377,114057.6,114301.5,76326.99,763.2699,87173517.96195,1
1761640200000,114301.4,114413.4,114273.1,114352.4,89535.42,895.3542,102390181.76313,1
1761642000000,114352.3,114575,114117.1,114177.7,102412.35,1024.1235,117120789.65355,1
1761643800000,114177.8,114488,114167.5,114452.4,65568.85,655.6885,74993057.7507,1
1761645600000,114452.4,114485.3,114371.3,114473.5,42226.98,422.2698,48324621.2735,1
1761647400000,114473.5,114549.9,114352.4,114535.5,58320.2,583.202,66760002.70893,1
1761649200000,114535.5,114549.9,114401.3,114491.7,50026.1,500.261,57264991.78028,1
1761651000000,114491.8,114627.4,114219,114283.4,89332.28,893.3228,102188656.09678,1
1761652800000,114283.4,114326.9,114079.2,114148.2,96680.28,966.8028,110400006.52328,1
1761654600000,114148.3,114467.9,114120,114395.4,66732.69,667.3269,76296476.1837,1
1761656400000,114395.4,115122.5,114395.3,115030.1,408056.66,4080.5666,468626978.22399,1
1761658200000,115030,115482.5,114833.9,115480,254431.2,2544.312,293066538.90033,1
1761660000000,115480,116055.5,115280,115884.8,340436.08,3404.3608,394025821.50021,1
1761661800000,115884.9,115915,114172.1,115019.9,546394.21,5463.9421,627837430.60597,1
1761663600000,115020,115355.4,114975.2,114990.1,191795.87,1917.9587,220849284.03584,1
1761665400000,114990.1,115020.9,114461.1,114592.4,237014.47,2370.1447,271921390.15825,1
1761667200000,114592.3,115110.1,114480,115036,167104.65,1671.0465,191740715.60287,1
1761669000000,115035.9,115457.4,114894,115306.5,198557.36,1985.5736,228759187.96395,1
1761670800000,115306.5,115550,115232.2,115413,83933.13,839.3313,96871665.40769,1
1761672600000,115413.1,115549.6,115172.8,115257.8,70671.73,706.7173,81548932.8918,1
1761674400000,115258.5,115332.9,114800,114854.6,98109.37,981.0937,112916275.46903,1
1761676200000,114854.6,114974.2,114595.8,114964.7,115981.44,1159.8144,133110692.65081,1
1761678000000,114964.7,115019.4,113647.1,113647.1,389332.91,3893.3291,444357356.40376,1
1761679800000,113647,114112.4,113500,113627.6,257665.61,2576.6561,293224081.30622,1
1761681600000,113627.6,113650.2,112366,112477.7,558505.73,5585.0573,630464179.8015,1
1761683400000,112477.7,113000,112266.7,112731.2,234511.77,2345.1177,264234243.23555,1
1761685200000,112731.2,112744.8,112138,112679.3,202826.4,2028.264,228144382.80388,1
1761687000000,112679.4,113194.9,112600,112954.1,108530.79,1085.3079,122611706.4622,1
1761688800000,112954.1,113100,112781.1,113092,70998.25,709.9825,80176475.06366,1
1761690600000,113092,113233.4,113062.3,113163.7,60006.53,600.0653,67895263.05027,1
1761692400000,113163.8,113170.6,112713.1,112837.6,88690.16,886.9016,100169500.24448,1
1761694200000,112837.6,113046.8,112809,112848.6,52195.17,521.9517,58944083.11698,1
1761696000000,112848.6,112858.5,112576.1,112637.8,138548.76,1385.4876,156139294.80844,1
1761697800000,112637.9,112709.2,112361.1,112361.9,165753.55,1657.5355,186507365.43931,1
1761699600000,112361.9,112510.5,112012.3,112137.5,303135.65,3031.3565,340194827.83166,1
1761701400000,112137.5,112921.4,112137.4,112419.3,321962.97,3219.6297,362348921.59881,1
1761703200000,112419.3,112737.3,112322.1,112619.2,108156.67,1081.5667,121677307.48066,1
1761705000000,112619.3,112684.4,112466.2,112601.9,82029.88,820.2988,92345490.0192,1
1761706800000,112601.9,112601.9,112248,112415.2,82531.16,825.3116,92778038.51772,1
1761708600000,112415.3,112536,112415.2,112453.9,48269.41,482.6941,54291717.94567,1
1761710400000,112453.9,112782.1,112430.8,112634.2,84576.47,845.7647,95237794.84266,1
1761712200000,112634.2,112819.4,112619,112739.2,81620.31,816.2031,91999333.20177,1
1761714000000,112739.1,113016.2,112733.4,112904.8,206593.82,2065.9382,233262564.67136,1
1761715800000,112904.8,113325,112850.4,112955.8,240831.12,2408.3112,272406207.86846,1
1761717600000,112955.9,113172.8,112880,112980.6,90387.75,903.8775,102150575.40747,1
1761719400000,112980.5,113280,112900,113211.4,70124.36,701.2436,79318965.35913,1
1761721200000,113211.4,113399.6,113161.4,113363,125276.83,1252.7683,141907339.82958,1
1761723000000,113363,113553.5,113163,113500,175413.21,1754.1321,198861282.88856,1
1761724800000,113500,113558.5,113203.6,113246.8,139305.61,1393.0561,157924711.37346,1
1761726600000,113246.7,113259.1,112868.7,113000.1,178406.1,1784.061,201680217.24543,1
1761728400000,113000.1,113038.9,112800,112870.7,115093.75,1150.9375,129945252.32913,1
1761730200000,112870.8,113029.9,112714.6,112925.1,146743.5,1467.435,165596151.34582,1
1761732000000,112925,113077.5,112822.7,112985.9,55248.18,552.4818,62415646.08211,1
1761733800000,112985.9,113144,112669.2,112813.5,105364.54,1053.6454,118988697.26138,1
1761735600000,112813.6,113125,112682.8,113077.4,110721.87,1107.2187,125046625.66763,1
1761737400000,113077.4,113209.1,112982.5,113089,71732.53,717.3253,81133715.53307,1
1761739200000,113089,113283.3,113028.9,113028.9,56437.71,564.3771,63868050.06681,1
1761741000000,113029,113234.7,113013.3,113111.2,52906.22,529.0622,59832423.64516,1
1761742800000,113111.3,113599.9,113060,113488.6,152220.03,1522.2003,172652681.04391,1
1761744600000,113488.5,113561.3,112650,112821.1,368048.95,3680.4895,415691950.63888,1
1761746400000,112821.1,112872.5,112195.6,112283.8,340462.23,3404.6223,382949295.09375,1
1761748200000,112283.7,112698,112203,112444.9,158530.7,1585.307,178267342.77315,1
1761750000000,112444.8,112545,111919.2,111994.4,438155.02,4381.5502,491852480.25041,1
1761751800000,111995.2,112134.2,111318.4,111459.5,758223.6,7582.236,846626348.71259,1
1761753600000,111459.6,111466.4,110875.4,111100.1,517248.66,5172.4866,574956351.21656,1
1761755400000,111100,111362.4,111028.6,111069.1,142394.17,1423.9417,158284483.97594,1
1761757200000,111069.1,111303.5,110955,111154.4,114278,1142.78,126983233.7473,1
1761759000000,111154.3,111865.4,111111.1,111810,259171.09,2591.7109,289308892.39383,1
1761760800000,111810.3,112000,111027.8,111384,563013.19,5630.1319,627975380.65353,1
1761762600000,111384.1,111730,109100,110728.1,1772054.11,17720.5411,1953522204.98235,1
1761764400000,110728.1,111389.1,110671.5,110908.6,254397.76,2543.9776,282493655.0657,1
1761766200000,110908.6,110920,110090,110594.7,220630.25,2206.3025,243770915.6672,1
1761768000000,110594.8,111293.6,110339.5,111285.5,197634.87,1976.3487,218845507.31449,1
1761769800000,111285.5,111512.8,111077.9,111370.9,147568.15,1475.6815,164324502.10989,1
1761771600000,111370.9,111500,111314.7,111483.1,69312.77,693.1277,77234024.821,1
1761773400000,111483.1,111749.7,111414.5,111563.8,63475.74,634.7574,70830390.46116,1
1761775200000,111563.8,111563.8,111111.1,111170,59040.98,590.4098,65738412.24629,1
1761777000000,111169.9,111200,110888,110970.9,55073.15,550.7315,61176330.54932,1
1761778800000,110970.8,111017.5,110366.1,110418.7,114352.47,1143.5247,126535422.33256,1
1761780600000,110418.6,110418.7,109688,109973,195658.97,1956.5897,215221817.81796,1
1761782400000,109973,110360.1,109681.1,110337.8,152433.14,1524.3314,167786519.40054,1
1761784200000,110337.8,110538.4,110201.6,110513.1,88818.61,888.1861,98062411.55013,1
1761786000000,110513,110557,110200,110332.9,91483.75,914.8375,101006107.15597,1
1761787800000,110332.9,110671.6,110325.6,110409.6,83912.17,839.1217,92752957.33728,1
1761789600000,110409.5,110933,110254.6,110855.8,122646.02,1226.4602,135669987.8519,1
1761791400000,110855.8,110961,110764.2,110917.3,63224.37,632.2437,70100364.73253,1
1761793200000,110917.3,110936,110615,110735.7,72404.16,724.0416,80169942.76981,1
1761795000000,110735.7,110862,110466,110693.8,89569.58,895.6958,99092169.66485,1
1761796800000,110693.8,110693.8,107937.5,108332.2,783112.76,7831.1276,854927468.35361,1
1761798600000,108332.2,109400,107839.1,108507.1,741056.71,7410.5671,805969365.92763,1
1761800400000,108507.1,109142.6,108362.1,109094.1,272082.76,2720.8276,295843842.79249,1
1761802200000,109093.6,110370,109038.4,110188.8,373687.08,3736.8708,410180346.69032,1
